2019-01-13 08:00:00	7.73035	-9.57951	1013.24	12.9997	7.65712	0.248367
2019-01-13 09:00:00	7.58995	-8.91185	1013.58	13.0611	6.95054	0.251856
2019-01-13 10:00:00	8.1711	-8.16541	1013.37	13.4461	4.92015	0.253534
2019-01-13 11:00:00	8.58727	-7.15787	1012.91	13.5657	4.43292	0.73622
2019-01-13 12:00:00	9.17636	-6.23876	1012.53	13.5361	4.65438	0.893658
2019-01-13 13:00:00	9.53751	-5.37559	1012.29	13.4778	4.71628	0.735035
2019-01-13 14:00:00	9.74126	-4.9013	1011.97	13.5392	4.67262	0.847706
2019-01-13 15:00:00	9.49714	-4.35928	1011.82	13.7236	4.54001	0.853493
2019-01-13 16:00:00	9.55185	-3.95472	1011.86	13.8203	4.98862	0.816434
2019-01-13 17:00:00	9.59129	-3.59437	1011.8	13.1143	6.36467	0.619226
2019-01-13 18:00:00	9.84578	-3.34293	1011.99	12.7021	6.81306	0.73171
2019-01-13 19:00:00	9.38065	-2.95285	1011.88	12.7154	7.823	0.928337
2019-01-13 20:00:00	8.52241	-2.6985	1011.63	12.8872	7.89352	0.986569
2019-01-13 21:00:00	7.76489	-2.22416	1011.31	13.0914	7.23636	0.997463
2019-01-13 22:00:00	7.26235	-2.55504	1010	13.0718	6.25678	1
2019-01-13 23:00:00	6.35536	-3.33779	1009.49	13.0831	6.30082	0.937782
2019-01-14 00:00:00	5.80867	-4.09846	1009.24	13.0578	6.43329	0.960575
2019-01-14 01:00:00	5.11088	-4.23752	1008.69	12.949	6.70441	0.581494
2019-01-14 02:00:00	4.55545	-4.67731	1008.16	12.8912	6.98329	0.382845
2019-01-14 03:00:00	4.09375	-5.15373	1007.55	12.9212	7.33858	0.311689
2019-01-14 04:00:00	4.22114	-5.0531	1007.27	12.9974	7.43691	0.240214
2019-01-14 05:00:00	4.85397	-5.12692	1007.23	13.2046	7.28856	0.251413
2019-01-14 06:00:00	4.73738	-4.57506	1007.1	13.3621	7.17697	0.194808
2019-01-14 07:00:00	5.26617	-3.87958	1007.25	13.5125	7.04644	0.309016
2019-01-14 08:00:00	5.94592	-3.17994	1007.65	13.5397	7.00265	0.497873
